Date,Symbol,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
2023-11-20,PCAR,33.79999923706055,201.0,91.20999908447266,34.06999969482422,204.77999877929688,92.1500015258789,33.72999954223633,200.7899932861328,90.73999786376953,33.869998931884766,203.33999633789062,91.83999633789062,32.2040901184082,194.3471221923828,83.010498046875,7449000,2086600,1883000
2023-11-21,PCAR,33.79999923706055,202.0,91.4000015258789,34.040000915527344,202.42999267578125,91.61000061035156,33.68000030517578,198.5,90.75,33.90999984741211,200.44000244140625,91.43000030517578,32.242130279541016,191.57537841796875,82.63990020751953,7752500,2312900,1779500
2023-11-22,PCAR,33.25,201.8800048828125,91.27999877929688,33.619998931884766,204.97999572753906,91.56999969482422,32.790000915527344,199.27000427246094,90.44999694824219,33.58000183105469,199.5800018310547,91.23999786376953,31.92835807800293,190.75340270996094,82.46817779541016,6071600,1501100,1566800
2023-11-24,PCAR,33.59000015258789,199.02999877929688,91.12000274658203,34.15999984741211,200.77999877929688,92.01000213623047,33.59000015258789,198.47999572753906,91.12000274658203,33.88999938964844,200.1199951171875,92.0,32.223114013671875,191.26953125,83.15511322021484,2408200,835000,654200
2023-11-27,PCAR,33.849998474121094,199.0500030517578,91.51000213623047,34.04999923706055,201.02999877929688,92.02999877929688,33.4900016784668,198.0,91.25,33.970001220703125,199.66000366210938,91.73999786376953,32.29917526245117,190.82989501953125,82.92009735107422,4431400,1023200,1296800
2023-11-28,PCAR,34.0,200.0,91.9000015258789,34.209999084472656,201.8800048828125,92.08999633789062,33.61000061035156,198.36000061035156,90.83000183105469,33.81999969482422,200.02999877929688,90.94000244140625,32.156551361083984,191.18350219726562,82.197021484375,5723700,1263500,2596700
2023-11-29,PCAR,33.880001068115234,203.74000549316406,91.5,33.970001220703125,207.8000030517578,91.87000274658203,33.13999938964844,202.25,90.66000366210938,33.34000015258789,204.3300018310547,91.30999755859375,31.700159072875977,195.29335021972656,82.53144073486328,5604400,2149200,1510600
2023-11-30,PCAR,33.59000015258789,205.17999267578125,91.7699966430664,34.189998626708984,205.52000427246094,92.19999694824219,33.099998474121094,201.75999450683594,91.29000091552734,33.75,204.0800018310547,91.81999969482422,32.08999252319336,195.0543670654297,82.9924087524414,9304800,2269500,2554600
2023-12-01,PCAR,33.66999816894531,204.0,91.93000030517578,34.40999984741211,206.5399932861328,93.38999938964844,33.459999084472656,202.42999267578125,91.7300033569336,33.790000915527344,205.67999267578125,93.18000030517578,32.128028869628906,196.58363342285156,84.22166442871094,5961000,1363000,1963600
2023-12-04,PCAR,33.529998779296875,204.05999755859375,92.23999786376953,33.81999969482422,206.49000549316406,94.69000244140625,33.119998931884766,203.41000366210938,91.80000305175781,33.75,206.27999877929688,93.72000122070312,32.08999252319336,197.15708923339844,84.70976257324219,6720400,1638500,3473300
2023-12-05,PCAR,33.65999984741211,204.57000732421875,93.18000030517578,33.68000030517578,206.35000610351562,94.37000274658203,32.689998626708984,202.67999267578125,92.87000274658203,32.79999923706055,205.8300018310547,93.87000274658203,31.186723709106445,196.7269744873047,84.84532928466797,5627400,1936900,2536800
2023-12-06,PCAR,32.650001525878906,208.5399932861328,94.77999877929688,32.81999969482422,210.33999633789062,95.7300033569336,31.65999984741211,205.3800048828125,94.20999908447266,31.860000610351562,205.9199981689453,94.72000122070312,30.292957305908203,196.81301879882812,85.61360931396484,7469800,2052500,2261400
2023-12-07,PCAR,32.16999816894531,207.8000030517578,95.08000183105469,32.25,213.14999389648438,95.63999938964844,31.420000076293945,206.82000732421875,94.33999633789062,31.729999542236328,211.6999969482422,95.5199966430664,30.169347763061523,202.33737182617188,86.3366928100586,8725800,2487800,2095300
2023-12-08,PCAR,31.860000610351562,211.42999267578125,95.19999694824219,32.279998779296875,217.22999572753906,96.11000061035156,31.75,210.8000030517578,94.87999725341797,32.2400016784668,215.5500030517578,95.37999725341797,30.65427017211914,206.0171356201172,86.21014404296875,8444300,2609700,2186200
2023-12-11,PCAR,32.47999954223633,216.42999267578125,96.68000030517578,32.959999084472656,221.89999389648438,98.1500015258789,32.45000076293945,215.9600067138672,96.19999694824219,32.5099983215332,220.5500030517578,97.93000030517578,30.910987854003906,210.7960205078125,88.51499938964844,6024100,2936800,2524000
2023-12-12,PCAR,32.20000076293945,219.61000061035156,98.2699966430664,32.36000061035156,221.7100067138672,98.41999816894531,31.84000015258789,218.75999450683594,97.5199966430664,32.29999923706055,219.1300048828125,97.62999725341797,30.71131134033203,210.4061737060547,88.24385070800781,5850000,1847200,2122700
2023-12-13,PCAR,32.34000015258789,219.30999755859375,98.02999877929688,32.779998779296875,223.05999755859375,98.47000122070312,32.130001068115234,217.52999877929688,96.61000061035156,32.599998474121094,221.3300018310547,98.05999755859375,30.996559143066406,212.51856994628906,88.63249969482422,7659900,2001600,2970700
2023-12-14,PCAR,32.9900016784668,223.80999755859375,95.05999755859375,33.79999923706055,233.25,96.12999725341797,32.939998626708984,223.0,94.66999816894531,33.540000915527344,232.67999267578125,95.80999755859375,31.89033317565918,223.4167022705078,89.52013397216797,7770000,3894400,4213000
2023-12-15,PCAR,33.47999954223633,235.1699981689453,95.80999755859375,33.599998474121094,238.27000427246094,96.44000244140625,32.900001525878906,232.8000030517578,95.69000244140625,33.58000183105469,232.92999267578125,96.25,31.92835807800293,223.65676879882812,89.9312515258789,19893100,3936700,6229400
2023-12-18,PCAR,34.349998474121094,233.1999969482422,96.1500015258789,34.849998474121094,233.86000061035156,96.5999984741211,33.939998626708984,227.27000427246094,95.29000091552734,34.06999969482422,229.3300018310547,95.75,32.394248962402344,220.20008850097656,89.46407318115234,5717300,2531800,2119100
2023-12-19,PCAR,34.2400016784668,230.41000366210938,96.13999938964844,34.43000030517578,231.27999877929688,96.77999877929688,33.900001525878906,228.6199951171875,96.0,34.06999969482422,229.3800048828125,96.76000213623047,32.394248962402344,220.2481231689453,90.40776824951172,6660500,1722300,2053900
2023-12-20,PCAR,34.13999938964844,228.55999755859375,96.30000305175781,34.68000030517578,229.9499969482422,97.43000030517578,33.970001220703125,222.67999267578125,95.87000274658203,34.029998779296875,222.89999389648438,95.9000015258789,32.35622024536133,214.02606201171875,89.6042251586914,4771300,2483900,2292900
2023-12-21,PCAR,34.029998779296875,226.97000122070312,96.81999969482422,34.119998931884766,229.8699951171875,96.95999908447266,33.720001220703125,226.52000427246094,96.29000091552734,34.040000915527344,229.25,96.9000015258789,32.3657341003418,220.12326049804688,90.53857421875,5286500,1905500,1225700
2023-12-22,PCAR,34.38999938964844,230.89999389648438,97.08999633789062,34.40999984741211,232.14999389648438,97.83999633789062,34.0,227.77000427246094,96.9800033569336,34.119998931884766,228.9499969482422,97.47000122070312,32.441795349121094,219.83522033691406,91.07115936279297,6369500,1033500,1118500
2023-12-26,PCAR,34.529998779296875,230.0,97.47000122070312,34.880001068115234,233.27999877929688,98.02999877929688,34.45000076293945,229.3699951171875,97.30000305175781,34.779998779296875,231.9499969482422,97.72000122070312,33.069332122802734,222.71580505371094,91.30474853515625,2872900,1159900,883300
2023-12-27,PCAR,34.720001220703125,232.83999633789062,97.72000122070312,34.91999816894531,233.89999389648438,98.19999694824219,34.439998626708984,230.64999389648438,97.5,34.4900016784668,232.10000610351562,97.79000091552734,32.793601989746094,222.8598175048828,91.37014770507812,2961200,919200,1110200
2023-12-28,PCAR,34.36000061035156,233.1699981689453,97.8499984741211,34.43000030517578,233.3699951171875,98.08000183105469,34.099998474121094,230.63999938964844,97.62000274658203,34.20000076293945,231.07000732421875,97.83000183105469,32.517860412597656,221.8708038330078,91.40752410888672,2928000,946400,840600
2023-12-29,PCAR,34.220001220703125,231.07000732421875,97.83000183105469,34.29999923706055,231.9600067138672,98.12999725341797,34.0099983215332,227.72999572753906,97.2300033569336,34.18000030517578,229.67999267578125,97.6500015258789,32.49884796142578,220.5361785888672,91.23933410644531,5068500,1105200,1174900
2024-01-02,PCAR,34.43000030517578,227.25999450683594,97.02999877929688,34.650001525878906,227.25999450683594,97.87000274658203,33.7400016784668,218.57000732421875,96.41000366210938,33.93000030517578,221.17999267578125,96.77999877929688,32.261146545410156,212.37454223632812,90.42645263671875,4721100,2668500,2290600
2024-01-03,PCAR,34.029998779296875,217.5800018310547,96.58999633789062,34.20000076293945,218.25,96.58999633789062,33.790000915527344,214.0800018310547,94.45999908447266,33.91999816894531,216.0800018310547,94.93000030517578,32.25163269042969,207.47760009765625,88.6978988647461,6801700,1923900,2835800
2024-01-04,PCAR,34.119998931884766,204.30999755859375,94.41999816894531,34.20000076293945,210.5399932861328,94.75,33.189998626708984,204.1199951171875,92.69000244140625,33.25,207.75999450683594,93.77999877929688,31.614587783813477,199.4888153076172,87.6234130859375,7345200,3880700,3393400
2024-01-05,PCAR,33.470001220703125,207.99000549316406,93.43000030517578,33.54999923706055,208.9600067138672,94.41000366210938,33.119998931884766,204.66000366210938,93.37999725341797,33.41999816894531,205.72000122070312,93.58999633789062,31.77622413635254,197.53004455566406,87.44586181640625,5629300,2246400,1792800
2024-01-08,PCAR,32.70000076293945,207.3000030517578,94.08000183105469,32.77000045776367,213.02999877929688,95.80000305175781,31.90999984741211,207.25999450683594,93.23999786376953,32.439998626708984,212.1699981689453,95.75,30.84442710876465,203.7232666015625,89.46407318115234,8993500,1923600,2349600
2024-01-09,PCAR,32.349998474121094,208.1300048828125,94.7699966430664,32.380001068115234,213.07000732421875,95.08000183105469,31.489999771118164,207.72000122070312,93.69999694824219,31.6200008392334,211.7100067138672,94.81999969482422,30.06476402282715,203.2815704345703,88.59512329101562,7333600,2023300,1930200
2024-01-10,PCAR,31.639999389648438,211.86000061035156,94.58999633789062,31.639999389648438,212.50999450683594,94.81999969482422,30.959999084472656,207.17999267578125,94.02999877929688,31.229999542236328,211.2899932861328,94.5999984741211,29.69394302368164,202.87828063964844,88.38956451416016,8471200,1759400,1446900
2024-01-11,PCAR,31.34000015258789,210.99000549316406,94.66999816894531,31.5,212.49000549316406,95.05000305175781,31.030000686645508,207.30999755859375,93.62999725341797,31.170000076293945,211.49000549316406,94.5999984741211,29.63689422607422,203.07034301757812,88.38956451416016,8339800,2138900,1812800
2024-01-12,PCAR,31.690000534057617,211.3000030517578,95.16999816894531,31.780000686645508,212.2100067138672,95.4000015258789,30.8700008392334,207.57000732421875,93.87999725341797,31.520000457763672,209.11000061035156,94.05000305175781,29.969680786132812,200.78506469726562,87.87567901611328,12546200,1247700,1966100
2024-01-16,PCAR,31.31999969482422,210.69000244140625,93.63999938964844,31.40999984741211,211.72000122070312,94.31999969482422,30.6200008392334,206.30999755859375,92.95999908447266,30.670000076293945,208.99000549316406,94.05000305175781,29.161489486694336,200.66986083984375,87.87567901611328,7541100,1749600,3323900
2024-01-17,PCAR,30.309999465942383,205.92999267578125,93.72000122070312,30.920000076293945,206.0,94.5999984741211,30.139999389648438,201.5800018310547,93.18000030517578,30.790000915527344,205.47999572753906,94.08000183105469,29.275583267211914,197.29959106445312,87.9037094116211,7311200,2146700,2425900
2024-01-18,PCAR,30.729999542236328,210.7100067138672,94.27999877929688,30.979999542236328,212.67999267578125,95.55000305175781,30.510000228881836,208.9600067138672,94.27999877929688,30.8700008392334,211.61000061035156,95.37999725341797,29.351648330688477,203.18553161621094,89.11833953857422,5717900,3148700,2401500
2024-01-19,PCAR,30.989999771118164,213.33999633789062,95.91000366210938,31.010000228881836,219.4499969482422,96.7300033569336,30.579999923706055,212.4600067138672,94.80999755859375,30.700000762939453,218.36000061035156,96.26000213623047,29.19001007080078,209.6668243408203,89.94059753417969,9750400,2750100,3234400
2024-01-22,PCAR,30.600000381469727,219.6300048828125,96.33000183105469,31.149999618530273,223.0,97.80000305175781,30.450000762939453,217.35000610351562,96.11000061035156,30.979999542236328,218.83999633789062,97.08999633789062,29.45623779296875,210.12770080566406,90.71611022949219,7177200,2445200,2931300
2024-01-23,PCAR,30.760000228881836,220.35000610351562,97.80000305175781,31.65999984741211,224.8699951171875,101.30999755859375,30.760000228881836,219.4499969482422,96.27999877929688,31.530000686645508,223.92999267578125,101.01000213623047,29.97918701171875,215.0150604248047,94.37874603271484,14531600,2485100,5705600
2024-01-24,PCAR,30.25,222.72999572753906,101.83000183105469,31.100000381469727,224.8699951171875,102.22000122070312,29.65999984741211,219.64999389648438,100.01000213623047,30.040000915527344,221.69000244140625,100.83000183105469,28.56247329711914,212.8642578125,94.21057891845703,20069600,2798800,3385200
2024-01-25,PCAR,30.459999084472656,222.99000549316406,102.20999908447266,30.600000381469727,223.88999938964844,103.4000015258789,29.709999084472656,217.8300018310547,101.45999908447266,30.299999237060547,219.41000366210938,102.01000213623047,28.80968475341797,210.6750030517578,95.3131103515625,21034700,2552700,2280100
2024-01-26,PCAR,30.260000228881836,218.1199951171875,101.48999786376953,30.59000015258789,218.9499969482422,103.3499984741211,29.850000381469727,214.36000061035156,101.41000366210938,30.479999542236328,215.1199951171875,101.76000213623047,28.9808292388916,206.55580139160156,95.07951354980469,12352600,2424400,2058100
2024-01-29,PCAR,30.219999313354492,216.92999267578125,101.43000030517578,30.31999969482422,217.57000732421875,102.04000091552734,29.829999923706055,213.2899932861328,100.66000366210938,30.0,217.47000122070312,101.38999938964844,28.524442672729492,208.81224060058594,94.73380279541016,11490300,1828000,1833100
2024-01-30,PCAR,28.739999771118164,215.5500030517578,100.63999938964844,29.530000686645508,217.25,102.25,28.34000015258789,214.22999572753906,100.44999694824219,29.34000015258789,215.1699981689453,101.97000122070312,27.89690589904785,206.6038055419922,95.2757339477539,23727200,1708200,1713000
2024-01-31,PCAR,29.43000030517578,212.8800048828125,101.94999694824219,29.489999771118164,215.32000732421875,102.19999694824219,28.43000030517578,209.75,100.01000213623047,28.5,210.57000732421875,100.38999938964844,27.098217010498047,202.1869354248047,93.7994613647461,10664400,3150700,2070200
2024-02-01,PCAR,28.65999984741211,211.69000244140625,101.23999786376953,28.8799991607666,214.0399932861328,102.2300033569336,28.3700008392334,209.44000244140625,100.55999755859375,28.6299991607666,213.00999450683594,102.0199966430664,27.221826553344727,204.52980041503906,95.32244110107422,11208700,1968600,1725100
